id,name,ace,df,1stWon,2ndWon,bpSaved,bpLost,matches,hard,clay,grass,Y1,Y2
105065,Tim Smyczek,0.0149253731343283,0.0298507462686567,0.5238095238095238,0.75,0.6666666666666666,0.4,1,0,0,0,-0.8815370005511595,-1.0535521119916549
104830,Matteo Marrai,0.0526315789473684,0.0,0.5555555555555556,0.0,0.6153846153846154,0.6666666666666667,1,0,0,0,-0.4633020045715099,-1.9957968328787488
103448,Gabriel Trujillo Soler,0.0886075949367088,0.0126582278481012,0.7192982456140351,0.875,0.8333333333333334,0.6,1,0,1,0,1.721394641735871,-1.3039835282962535
105539,Evgeny Donskoy,0.0208333333333333,0.0208333333333333,0.6153846153846154,0.8,0.3333333333333333,0.0,1,0,0,0,-1.1175014370192309,0.1320229186903173
105099,Antonio Veic,0.0,0.0746268656716417,0.6285714285714286,0.8181818181818182,0.6428571428571429,0.6666666666666667,1,0,0,0,-0.3439297726476303,-0.6048008334324544
105575,Ricardas Berankis,0.0,0.06,0.5789473684210527,0.6428571428571429,0.2,0.0,1,0,0,0,-1.9927533085998448,0.8905418898285812
103437,Francesco Piccari,0.0227272727272727,0.0,0.4782608695652174,0.8,0.3333333333333333,0.0,1,0,0,0,-1.8479642121781856,-0.4786060657004611
105777,Grigor Dimitrov,0.0208333333333333,0.0625,0.5882352941176471,0.0,0.3333333333333333,0.0,1,0,0,0,-1.82171332944521,0.863796594608502
104235,Matwe Middelkoop,0.064516129032258,0.0483870967741935,0.5357142857142857,0.5294117647058824,0.2,0.0,1,0,0,0,-1.4899823374368792,0.93986428696243
108993,Abdulla Hajji,0.0,0.1,0.5769230769230769,0.0,0.2857142857142857,0.0,1,0,0,0,-2.310550589674101,1.5490046615048132
105311,Joao Sousa,0.0909090909090909,0.0,0.7083333333333334,0.5714285714285714,0.75,0.625,1,0,1,0,1.4198533354430796,-1.5611326810281303
105668,Jerzy Janowicz,0.1111111111111111,0.0138888888888888,0.6842105263157895,0.7692307692307693,0.4285714285714285,0.25,1,0,0,0,0.7557631751890251,-0.0424557252535473
103748,Jan Minar,0.0416666666666666,0.0416666666666666,0.7142857142857143,0.0,0.3333333333333333,0.0,1,0,0,0,-0.7822507631467823,0.733290417825985
108996,Mahmoud Nader Al Baloushi,0.0192307692307692,0.0769230769230769,0.4571428571428571,0.0,0.5,0.0,1,0,0,0,-2.3534366288363016,0.786301084176322
104471,Ivan Dodig,0.0188679245283018,0.0,0.7,1.0,0.4,0.0,1,0,0,0,-0.372929300031521,-0.2349980083182737
108997,Clint Bowles,0.0,0.0166666666666666,0.5238095238095238,0.0,0.4,0.75,1,0,0,0,-1.6368066810897175,-1.9415607493998
104192,Marco Crugnola,0.0192307692307692,0.0961538461538461,0.6551724137931034,0.9,0.5714285714285714,0.0,1,0,0,0,-0.6099021616197643,1.477513474949958
103822,Scott Lipsky,0.1038961038961039,0.0389610389610389,0.6875,0.8666666666666667,0.25,1.0,1,0,0,0,0.9767407376470278,-0.9548853623815666
105070,Hans Podlipnik Castillo,0.0129870129870129,0.0519480519480519,0.603448275862069,0.0,0.5,0.5,1,0,0,0,-1.1197811507202138,-0.6106627651010222
104091,Miguel Angel Lopez Jaen,0.0584415584415584,0.0194805194805194,0.68,0.7857142857142857,0.375,0.4545454545454546,1,0,1,0,0.1517635008229486,-0.6027860128713789
103850,Sebastian Decoud,0.0858895705521472,0.0122699386503067,0.6885245901639344,0.0,0.8333333333333334,0.4166666666666666,1,0,1,0,0.8690797142836729,-1.071831273386565
103926,Daniel Munoz de la Nava,0.0,0.0169491525423728,0.5454545454545454,0.0,0.5,0.4285714285714286,1,0,0,0,-1.595951969196058,-1.33008413823266
105052,Chris Eaton,0.2857142857142857,0.0219780219780219,0.8787878787878788,0.0,1.0,0.4,1,0,0,1,4.6875017252300495,0.3705852793520007
104292,Izak Van Der Merwe,0.0897435897435897,0.0256410256410256,0.6521739130434783,0.0,0.3,0.2857142857142857,1,0,0,0,-0.3468908299057049,0.015352428490665
104281,Ryler Deheart,0.1144578313253012,0.0481927710843373,0.735632183908046,0.5909090909090909,0.7333333333333333,0.3636363636363636,1,1,0,0,1.533265895833671,0.1682663011822817
104958,Carsten Ball,0.1123595505617977,0.0674157303370786,0.6470588235294118,0.8,0.5454545454545454,0.0,1,0,0,0,0.4514175431812233,1.415150639770066
105572,Austin Krajicek,0.0641025641025641,0.1153846153846153,0.5306122448979592,0.0,0.2222222222222222,0.0,1,0,0,0,-1.937025630278776,2.2228309543523115
105122,Karlis Lejnieks,0.112,0.048,0.7333333333333333,0.7619047619047619,0.7692307692307693,1.0,1,1,0,0,2.156432062478067,-1.2217671115590414
105454,Brydan Klein,0.0353982300884955,0.0619469026548672,0.6349206349206349,0.6153846153846154,0.5454545454545454,0.5,1,0,0,0,-0.2578822920730022,-0.2217215690633006
105992,Ryan Harrison,0.1224489795918367,0.0204081632653061,0.7586206896551724,0.9090909090909092,0.3333333333333333,0.6666666666666667,1,0,1,0,1.563046363624517,-0.5074650948264118
104692,Alexander Slabinsky,0.087719298245614,0.0350877192982456,0.6774193548387096,0.6428571428571429,0.4,0.0,1,0,0,0,0.0605515546786841,0.7981196210325497
105032,Sam Groth,0.3333333333333333,0.05,0.8857142857142857,0.6111111111111112,0.0,0.5,1,0,0,1,3.95662374061014,2.1318757686325487
105220,Jun Chao Xu,0.0307692307692307,0.0307692307692307,0.5675675675675675,0.625,0.625,0.0,1,0,0,0,-0.8948494286368627,-0.0050313646741162
105339,Yan Bai,0.0119047619047619,0.0476190476190476,0.6222222222222222,0.6470588235294118,0.6666666666666666,0.25,1,0,0,0,-0.561957183579728,-0.2596470010211707
105471,Cesar Ramirez,0.0,0.0408163265306122,0.5333333333333333,0.7272727272727273,0.6,0.0,1,0,0,0,-1.4809941640032471,0.0170853664625027
104823,Bruno Rodriguez,0.0153846153846153,0.0307692307692307,0.6666666666666666,0.9,0.6,1.0,1,0,0,0,0.405714411467164,-2.0142072554863137
104986,Vishnu Vardhan,0.0285714285714285,0.0857142857142857,0.631578947368421,0.0,0.2,0.0,1,0,0,0,-1.75503781460987,1.5850358088847416
104763,Rafael Arevalo,0.0549450549450549,0.0439560439560439,0.711864406779661,0.7894736842105263,0.7142857142857143,0.375,1,1,0,0,0.7609135247729757,-0.2677836052570981
104470,Komlavi Loglo,0.0227272727272727,0.0,0.5862068965517241,0.8888888888888888,0.25,0.0,1,0,0,0,-1.3104846467153195,-0.2274218132569004
104618,Devin Mullings,0.0,0.0566037735849056,0.4736842105263157,0.0,0.5833333333333334,0.0,1,0,0,0,-2.304044949610645,0.1984635440546436
