id,name,ace,df,1stWon,2ndWon,bpSaved,bpLost,matches,hard,clay,grass,Y1,Y2
103294,Christophe Rochus,0.073170731707317,0.0,0.7241379310344828,1.0,0.5,0.3846153846153846,1,0,1,0,-1.11843349114852,-0.99280009014265
102860,Agustin Calleri,0.0901633764465622,0.0443839346494213,0.7440344403444035,0.5534079348931842,0.6035743298131601,0.3997149982187389,399,63,128,9,-1.213078590661541,0.2225696085201585
103444,Jean Rene Lisnard,0.023076923076923,0.0461538461538461,0.6338028169014085,0.6551724137931034,0.65,0.25,1,0,0,0,0.1390536904877918,-0.3509152371398936
102554,Diego Moyano,0.0283687943262411,0.0354609929078014,0.6666666666666666,0.0,0.5,0.3846153846153846,1,0,0,0,0.6789059416671188,0.0062198706326763
102168,Hector Moretti,0.010204081632653,0.0306122448979591,0.4788732394366197,0.0,0.5652173913043478,0.3846153846153846,1,0,0,0,1.8298531460629164,-0.6273370693902959
103306,Florian Allgauer,0.081967213114754,0.0491803278688524,0.7804878048780488,0.0,0.7142857142857143,0.0,1,0,0,0,-0.9014410796348358,1.1793977522220611
102689,Martin Spottl,0.0642201834862385,0.055045871559633,0.8297872340425532,0.4848484848484848,0.8461538461538461,0.4,1,0,1,0,-1.7992474468467845,0.0465454797762984
103157,Arvind Parmar,0.0178571428571428,0.0535714285714285,0.625,0.5,0.5714285714285714,0.0,1,0,0,0,0.6653278201722169,0.3763020661934406
103027,Markus Menzler,0.0930232558139534,0.1860465116279069,0.7647058823529411,1.0,0.4285714285714285,0.0,1,0,0,0,-0.9830524397170728,3.766493504406905
102883,Tom Spinks,0.0706521739130434,0.0760869565217391,0.7821782178217822,0.7096774193548387,0.6875,0.2727272727272727,1,0,0,0,-1.385044016662826,0.7390363103735084
102800,Nenad Zimonjic,0.0930232558139534,0.0348837209302325,0.8108108108108109,0.6764705882352942,0.5,0.3333333333333333,1,0,0,1,-1.5061717880808378,0.3289491808583419
