id,name,ace,df,1stWon,2ndWon,bpSaved,bpLost,matches,hard,clay,grass,Y1,Y2
126127,Benjamin Bonzi,0.0333333333333333,0.0333333333333333,0.7313432835820896,0.68,0.7857142857142857,0.3333333333333333,1,0,1,0,-0.7852740105061125,-0.7360509416853114
111815,Cameron Norrie,0.0612244897959183,0.0612244897959183,0.7333333333333333,0.0,0.5714285714285714,0.0,1,0,0,0,0.358515567644926,1.1044505171794363
124116,Sebastian Ofner,0.050632911392405,0.050632911392405,0.75,0.7647058823529411,1.0,0.2941176470588235,1,0,0,1,-1.4439090514676258,-0.5072676704294296
111515,Thai Son Kwiatkowski,0.0892857142857142,0.0714285714285714,0.5625,0.0,0.25,0.75,1,0,0,0,1.3184866681695178,1.6380668919010926
117360,Marc Polmans,0.0157480314960629,0.0472440944881889,0.6417910447761194,0.5555555555555556,0.7058823529411765,0.2142857142857143,1,0,0,0,0.2741526698431213,-0.5656869979827701
105181,Miljan Zekic,0.0377358490566037,0.0,0.5277777777777778,0.0,0.6,0.0,1,0,0,0,1.2514233807382995,-0.9957885065587264
105163,Gleb Sakharov,0.0158730158730158,0.0158730158730158,0.7857142857142857,0.9166666666666666,0.0,0.375,1,0,1,0,0.2533212243522725,-0.4717538360520825
200484,Rudolf Molleker,0.032258064516129,0.0161290322580645,0.5476190476190477,0.8333333333333334,0.2,0.3333333333333333,1,0,0,0,1.0409830258536834,-1.0392310564370602
105960,Evan King,0.0606060606060606,0.0303030303030303,0.6,0.6666666666666666,0.75,0.4,1,1,0,0,-0.3462705683576562,-0.8165952424958007
106335,Alexios Halebian,0.1071428571428571,0.0178571428571428,0.6764705882352942,0.75,0.6,0.0,1,0,0,0,-0.919580279941798,-0.4767223962921289
105871,Sekou Bangoura,0.0833333333333333,0.1,0.85,0.0,0.0,0.0,1,0,0,0,0.854526889644922,3.123263249977028
105692,Alessandro Bega,0.0571428571428571,0.0428571428571428,0.7021276595744681,0.0,0.2,0.2857142857142857,1,0,0,0,1.0497577739007755,1.0563838846320626
136440,Dominik Koepfer,0.0,0.0681818181818181,0.5,0.875,0.4285714285714285,0.0,1,0,0,0,1.5738673510719547,-0.6108267538869007
105559,Jonathan Eysseric,0.0181818181818181,0.0909090909090909,0.6333333333333333,0.875,0.5555555555555556,0.0,1,0,0,0,0.5860479630719282,0.2207684110697871
144972,Geoffrey Blancaneaux,0.0416666666666666,0.125,0.5384615384615384,0.9166666666666666,0.4166666666666667,0.0,1,0,0,0,1.2583438145609775,1.084895303343374
106324,Vaclav Safranek,0.0421052631578947,0.0631578947368421,0.5862068965517241,0.75,0.6666666666666666,0.0,1,0,0,0,0.3443565566062354,-0.3053120108775114
200516,Patrick Kypson,0.0396039603960396,0.0297029702970297,0.55,0.7368421052631579,0.4545454545454545,0.375,1,0,0,0,0.6275911387121312,-0.8566329958079529
111574,Jc Aragone,0.0465116279069767,0.0232558139534883,0.5660377358490566,0.8571428571428571,0.4444444444444444,0.0,1,0,0,0,0.4862946929033561,-1.0681109975072165
207759,Matthew Foster Estwick,0.0285714285714285,0.0428571428571428,0.4583333333333333,0.0,0.5,0.0,1,0,0,0,2.1450861369779446,-0.1537044532420402
108772,Julius Tverijonas,0.0,0.0117647058823529,0.5294117647058824,0.8125,0.4545454545454545,0.6666666666666667,1,0,0,0,0.8302183360959744,-1.6989941944190676
105299,Dzmitry Zhyrmont,0.0681818181818181,0.0227272727272727,0.6818181818181818,0.6129032258064516,0.5714285714285714,0.3333333333333333,1,0,0,0,-0.4616294303339943,-0.4646282416556445
126185,Evgenii Tiurnev,0.1395348837209302,0.0697674418604651,0.6363636363636364,0.0,0.1666666666666666,0.1666666666666666,1,0,0,0,0.8209401136399629,2.2385304453373758
200095,Nicola Kuhn,0.0843373493975903,0.0602409638554216,0.6481481481481481,0.75,0.25,0.6666666666666667,1,0,0,0,0.0979530964279256,0.7080613202369732
126208,Yusuke Takahashi,0.0459770114942528,0.0229885057471264,0.6511627906976745,0.6818181818181818,0.4444444444444444,0.4,1,0,0,0,0.0677731516039533,-0.6386448528503935
126128,Roman Safiullin,0.125,0.0178571428571428,0.6170212765957447,0.0,0.5714285714285714,0.0,1,0,0,0,0.0591366416274417,0.3982059335565909
106120,Ricardo Ojeda Lara,0.0375,0.0,0.7017543859649122,0.8461538461538461,0.6666666666666666,0.25,1,1,0,0,-0.780382309354804,-1.5726003348927715
111459,Arjun Kadhe,0.0757575757575757,0.0757575757575757,0.6097560975609756,0.0,0.4444444444444444,1.0,1,0,0,0,0.7572335072867549,1.5282811470880555
132482,Liam Caruana,0.0897435897435897,0.0128205128205128,0.775,0.6,0.5,0.1999999999999999,1,0,0,0,-1.013449023637395,-0.1988631816022
200615,Alexei Popyrin,0.0769230769230769,0.0923076923076923,0.6470588235294118,0.8181818181818182,0.5555555555555556,1.0,1,0,0,0,-0.4362060275434333,0.9630815193889368
126846,Aleksandar Vukic,0.2211538461538461,0.0288461538461538,0.7704918032786885,0.6666666666666666,0.7142857142857143,0.1999999999999999,1,0,0,0,-2.719528062694907,0.947287734340178
144895,Corentin Moutet,0.0495049504950495,0.0495049504950495,0.5645161290322581,1.0,0.4666666666666667,0.4545454545454546,1,0,0,0,0.2295447175551031,-0.5876432508446575
105578,Cristian Rodriguez,0.04,0.06,0.75,0.7272727272727273,1.0,0.3636363636363636,1,1,0,0,-1.2707314644234025,-0.3380030891472356
207971,Xavier Lawrence,0.0,0.0816326530612244,0.5483870967741935,0.0,0.6363636363636364,0.0,1,0,0,0,1.93251440845544,0.5259349533408482
106252,Joao Pedro Sorgi,0.0775862068965517,0.043103448275862,0.6842105263157895,1.0,0.7857142857142857,0.4,1,0,0,0,-1.3042129607791364,-0.5946580519456763
120792,M Abid Ali Khan Akbar,0.0365853658536585,0.024390243902439,0.673469387755102,0.75,0.5714285714285714,0.3333333333333333,1,0,0,1,-0.2327590733451525,-0.8687350129860881
207972,Minjong Park,0.0112359550561797,0.0337078651685393,0.58,0.6,0.6666666666666666,0.4285714285714286,1,0,0,0,0.4992756147953013,-1.0335323506847387
200436,Zsombor Piros,0.0581395348837209,0.0581395348837209,0.7017543859649122,0.8461538461538461,0.75,0.2307692307692307,1,1,0,0,-0.8059245626290121,-0.1874560890598632
106333,Julien Cagnina,0.0597014925373134,0.0298507462686567,0.6888888888888889,0.0,0.7692307692307693,0.25,1,0,0,0,-0.0640374078538376,0.0722713392972562
106391,Adrian Bodmer,0.048,0.04,0.6417910447761194,0.6538461538461539,0.6111111111111112,0.6,1,0,0,0,-0.1810875246517407,-0.4051274278744611
144817,Marc Andrea Huesler,0.2,0.025,0.8260869565217391,0.7272727272727273,0.0,0.8333333333333334,1,1,0,0,-1.770168796743165,1.6659048457357728
122236,Roman Hassanov,0.0222222222222222,0.0222222222222222,0.4333333333333333,0.0,0.1666666666666666,1.0,1,0,0,0,2.4398830464801846,-0.2222825714990609
105935,Duilio Beretta,0.0476190476190476,0.0238095238095238,0.7777777777777778,0.6666666666666666,1.0,0.2666666666666667,1,0,1,0,-1.5965505149953976,-0.96653191123334
126174,Youssef Hossam,0.1153846153846153,0.0192307692307692,0.7142857142857143,1.0,0.75,0.8571428571428572,1,1,0,0,-2.10717984171904,-0.6438489610972622
200483,Peter August Anker,0.0612244897959183,0.0204081632653061,0.3636363636363636,0.0,0.1428571428571428,0.25,1,0,0,0,2.754455971958456,-0.1504863176128638
105899,Martin Cuevas,0.0982142857142857,0.0357142857142857,0.7272727272727273,0.6666666666666666,0.4,0.5,1,0,0,0,-0.7248997383908097,0.3558970082955497
127570,Rodrigo Arus,0.025,0.05,0.782608695652174,0.6666666666666666,1.0,0.8333333333333334,1,1,0,0,-1.4780132110820765,-0.494592328040929
206768,Rafael Eduardo Gonzalez Retana,0.0,0.1923076923076923,0.5517241379310345,1.0,0.1666666666666666,0.0,1,0,0,0,2.3970729823677,2.4817076569737373
144807,Kenneth Raisma,0.054054054054054,0.027027027027027,0.7222222222222222,0.9230769230769232,0.8333333333333334,0.0,1,0,0,0,-1.1956302562900387,-1.085270234408266
207973,Ainius Sabaliauskas,0.0,0.0851063829787234,0.4074074074074074,0.0,0.5,0.0,1,0,0,0,2.944614551912549,0.4333366562139337
138845,Anthony Jackie Tang,0.074074074074074,0.0493827160493827,0.7073170731707317,0.5,0.5714285714285714,0.3333333333333333,1,1,0,0,-0.3789210747962756,0.3713527280236299
105606,Mohsen Hossein Zade,0.0,0.04,0.4358974358974359,0.0,0.375,1.0,1,0,0,0,2.355011344226771,-0.2538531195997718
134217,Skyler Butts,0.0444444444444444,0.0444444444444444,0.76,0.8,0.8,0.4615384615384615,1,1,0,0,-1.191538813375019,-0.4580119523206152
200401,Amir Hossein Badi,0.0,0.0517241379310344,0.475,0.0,0.5384615384615384,0.1999999999999999,1,0,0,0,2.2430392294828865,-0.1822268806461444
200278,Simon Carr,0.05,0.0666666666666666,0.7368421052631579,0.0,0.3333333333333333,0.1428571428571429,1,0,0,0,0.8844540125159278,1.438883850208828
126530,Peter Bothwell,0.0246913580246913,0.0617283950617283,0.8,0.7777777777777778,0.5,0.3157894736842105,1,1,0,0,-0.4344405466149834,0.2221394790843151
133975,Benjamin Hassan,0.0123456790123456,0.0123456790123456,0.6590909090909091,0.6666666666666666,0.25,0.4166666666666666,1,1,0,0,0.6911335925920049,-0.8973818786829716
106396,Cheng Yu Yu,0.032258064516129,0.043010752688172,0.6981132075471698,0.8333333333333334,0.5833333333333334,0.75,1,0,0,0,-0.4953737404866525,-0.4871782390062891
200273,Hady Habib,0.0714285714285714,0.0178571428571428,0.8421052631578947,1.0,1.0,0.3333333333333333,1,1,0,0,-2.589249227459129,-1.1056097999442955
202358,Chun Hsin Tseng,0.0,0.037037037037037,1.0,0.6666666666666666,0.0,0.75,1,1,0,0,-0.4629719449962402,0.6942593453005793
206000,Michel Saade,0.0,0.03125,0.2857142857142857,0.0,0.25,0.0,1,0,0,0,3.743320379472456,-0.770068558418326
207176,Muhammad Althaf Dhaifullah,0.0175438596491228,0.0175438596491228,0.5952380952380952,0.0,0.3333333333333333,0.0,1,0,0,0,1.7231913702962995,-0.2964097388483426
200460,John Bryan Decasa Otico,0.078125,0.03125,0.6666666666666666,0.5625,0.5,0.8,1,1,0,0,-0.4406050339365737,-0.0299118048381737
126102,Nicolae Frunza,0.0113636363636363,0.034090909090909,0.7192982456140351,0.7777777777777778,0.6,0.1999999999999999,1,0,0,0,-0.185059704368429,-0.8374471116465103
144776,Christophe Tholl,0.0638297872340425,0.0212765957446808,0.6153846153846154,0.8888888888888888,0.4,0.0,1,0,0,0,0.0948381257885003,-0.8300453789108145
126613,Bogdan Borza,0.1346153846153846,0.0192307692307692,0.8285714285714286,0.0,0.8,0.4,1,1,0,0,-1.7340100660189948,0.7844899218580048
202462,Yasitha De Silva,0.109090909090909,0.0363636363636363,0.6,0.9,0.5,0.0,1,0,0,0,-0.4035645504554964,-0.2705056016172173
207421,Alex Fairbanks,0.0408163265306122,0.1428571428571428,0.6666666666666666,0.0,0.1666666666666666,0.25,1,0,0,0,2.058548683416416,3.121551843516825
111761,Benjamin Lock,0.073170731707317,0.0,0.7450980392156863,0.7647058823529411,0.6,0.6666666666666667,1,1,0,0,-1.3286119038524304,-0.9485165082644832
126535,Carlos Taberner,0.0769230769230769,0.0288461538461538,0.75,0.5714285714285714,0.9090909090909092,0.25,1,1,0,0,-1.4388052615139544,-0.456385368913809
202090,Adrian Andreev,0.0172413793103448,0.0517241379310344,0.4615384615384615,0.9,0.4444444444444444,0.75,1,0,0,0,1.1286354608931768,-0.8868071496422
200574,Alexander Donski,0.1311475409836065,0.0655737704918032,0.7878787878787878,0.0,0.5714285714285714,0.0,1,0,0,0,-0.6108835550915754,1.929697547259976
200624,Sebastian Korda,0.1182795698924731,0.064516129032258,0.6833333333333333,0.0,0.7058823529411765,0.4285714285714286,1,0,0,0,-0.3844074727112391,1.4370057121235504
200000,Felix Auger Aliassime,0.0773353751914242,0.0543644716692189,0.68375,0.6004784688995215,0.6183206106870229,0.383177570093458,16,4,2,0,-0.4795208046221872,0.2945968355576296
200384,Hugo Gaston,0.0727272727272727,0.0181818181818181,0.6153846153846154,0.7272727272727273,0.3333333333333333,0.0,1,0,0,0,0.2865616442740601,-0.5657143377970866
205734,Thiago Seyboth Wild,0.0441176470588235,0.0294117647058823,0.725,0.7647058823529411,0.25,0.1999999999999999,1,0,0,0,0.1123257826382025,-0.2180111953987566
200175,Miomir Kecmanovic,0.0108695652173913,0.0217391304347826,0.6538461538461539,0.5789473684210527,0.6363636363636364,0.6666666666666667,1,0,0,0,0.0319570239614488,-1.0455737978067536
126939,Khumoun Sultanov,0.1739130434782608,0.0652173913043478,0.8,0.6666666666666666,0.8,0.7142857142857143,1,0,0,1,-2.561741631763285,1.3882807321336783
207836,Muzammil Murtaza,0.0784313725490196,0.0784313725490196,0.5454545454545454,0.0,0.2857142857142857,0.1999999999999999,1,0,0,0,1.7208442606105516,1.5580455645168816
109698,Christoffer Konigsfeldt,0.0588235294117647,0.0147058823529411,0.7222222222222222,0.8333333333333334,0.7,1.0,1,0,0,0,-1.384806543142842,-0.9512469007178244
208029,Holger Rune,0.0714285714285714,0.0285714285714285,0.75,0.5555555555555556,0.5,0.6666666666666667,1,1,0,0,-0.7555137898223915,0.0420054019531514
124022,Chun Hun Wong,0.0476190476190476,0.0357142857142857,0.6666666666666666,0.6190476190476191,0.75,0.2857142857142857,1,0,0,0,-0.4286987342388371,-0.6085421493903
207415,Daniel Michalski,0.0188679245283018,0.0188679245283018,0.84375,0.7142857142857143,0.5,1.0,1,1,0,0,-1.0706823316613083,-0.5425376196315879
207400,Mark Chigaazira,0.0,0.0638297872340425,0.6666666666666666,0.0,0.0,0.5,1,0,0,0,2.2317588824516523,1.2184077642214288
106021,Dragos Dima,0.0212765957446808,0.0212765957446808,0.72,0.6153846153846154,0.6666666666666666,1.0,1,1,0,0,-0.6565928766708937,-0.8492764994956777
207479,Soufiane El Mesbahi,0.0,0.1463414634146341,0.5714285714285714,0.0,0.0,0.3333333333333333,1,0,0,0,3.273114382998347,2.833514785129889
202210,Edris Fetisleam,0.0,0.0476190476190476,0.7727272727272727,0.5833333333333334,0.0,0.8333333333333334,1,1,0,0,0.8278616522671638,0.497008305224244
206642,Yassir Kilani,0.0,0.0666666666666666,0.4814814814814814,1.0,0.1666666666666666,0.0,1,0,0,0,2.03210272611742,-0.5150468708743691
207139,Palaphoom Kovapitukted,0.0363636363636363,0.0363636363636363,0.7037037037037037,0.5,0.0,0.5,1,0,1,0,0.9783755434029894,0.4458788173220392
105961,David Souto,0.0303030303030303,0.0303030303030303,0.6,0.5789473684210527,0.7142857142857143,0.2222222222222222,1,0,0,0,0.1994632718872556,-0.9565487305712378
208028,Francisco Llanes,0.0117647058823529,0.0235294117647058,0.6785714285714286,0.7333333333333333,0.6,0.1999999999999999,1,0,1,0,0.0076381928234317,-1.1191222121078457
207738,Brandon Perez,0.0618556701030927,0.0618556701030927,0.6666666666666666,0.5882352941176471,0.8,0.4,1,0,0,0,-0.5338136642489012,0.0896834187555886
124079,Pedro Martinez,0.0,0.0886075949367088,0.6444444444444445,0.0,0.5384615384615384,0.5714285714285714,1,0,0,0,1.4236615250413,1.0911904729392956
106072,Alexey Vatutin,0.0117647058823529,0.0,0.7307692307692307,0.8125,0.4,0.625,1,0,1,0,-0.2771203872204434,-1.327259027282607
111795,Filippo Baldi,0.0520833333333333,0.03125,0.6296296296296297,0.5555555555555556,0.7,0.4,1,0,0,0,-0.1927659988806402,-0.6158810594939136
126523,Bernabe Zapata Miralles,0.1,0.0,0.925925925925926,0.9,0.5,0.6666666666666667,1,0,1,0,-2.4890140397621114,-0.3219875049927659
105948,Federico Coria,0.0476190476190476,0.0238095238095238,0.7017543859649122,1.0,0.25,0.6666666666666667,1,0,1,0,-0.2825438315734112,-0.5764655111471022
106110,Filip Horansky,0.03125,0.0208333333333333,0.5909090909090909,0.8235294117647058,0.5,0.8333333333333334,1,0,1,0,0.0767544906067649,-1.1293937949191497
200611,Elliot Benchetrit,0.0092592592592592,0.0462962962962962,0.5555555555555556,0.7142857142857143,0.4375,0.2727272727272727,1,0,0,0,1.104114050948692,-0.6956496842499758
106214,Oscar Otte,0.0377358490566037,0.0471698113207547,0.7719298245614035,0.8571428571428571,0.5833333333333334,0.5,1,0,0,0,-0.8290033705023202,-0.2266755350934334
126125,Maxime Janvier,0.01,0.01,0.7291666666666666,0.5769230769230769,0.6666666666666666,0.0,1,0,0,0,-0.1922497762262807,-1.248611858174078
126845,Max Purcell,0.1132075471698113,0.0188679245283018,0.5405405405405406,0.0,0.2857142857142857,1.0,1,0,0,0,0.709572186208496,0.5923745859135587
126652,Jay Clarke,0.0833333333333333,0.0333333333333333,0.7333333333333333,0.6923076923076923,0.5714285714285714,0.0,1,0,0,0,-0.7650969871792181,-0.0996344642021649
144645,Zdenek Kolar,0.0259740259740259,0.0389610389610389,0.6046511627906976,0.5882352941176471,0.5,0.1428571428571429,1,0,0,0,0.7057914019287601,-0.55165767879926
202130,Emil Reinberg,0.0677966101694915,0.0169491525423728,0.5833333333333334,0.5833333333333334,0.4444444444444444,0.0,1,0,0,0,0.4347383182693684,-0.6846767362333203
106177,Oriol Roca Batalla,0.145631067961165,0.058252427184466,0.7878787878787878,0.7272727272727273,1.0,0.1818181818181817,1,0,1,0,-2.476438667395586,0.5955138735318818
200514,Jurij Rodionov,0.0641025641025641,0.0256410256410256,0.5853658536585366,0.6666666666666666,0.375,0.3636363636363636,1,0,0,0,0.404057164829321,-0.4839835857548528
133297,Yosuke Watanuki,0.0434782608695652,0.0760869565217391,0.64,0.7,0.6153846153846154,0.375,1,0,0,0,0.12092608259966,0.2835103554012904
127339,Borna Gojo,0.0175438596491228,0.0701754385964912,0.6111111111111112,0.8181818181818182,0.5714285714285714,0.0,1,0,0,0,0.6172224578678362,-0.2604710775843886
200005,Ugo Humbert,0.0891089108910891,0.0693069306930693,0.7678571428571429,0.5357142857142857,0.6666666666666666,0.375,1,1,0,0,-0.9687337865768552,0.94386178861394
202385,Jenson Brooksby,0.0,0.0,0.4464285714285714,0.8,0.5882352941176471,0.5,1,0,0,0,1.017519044388126,-2.3243478218429834
200711,Nicolas Mejia,0.0612244897959183,0.0204081632653061,0.6176470588235294,0.0,0.0,0.5,1,0,0,0,1.6098805058394603,0.6481530097068996
105691,Scott Griekspoor,0.0446428571428571,0.0625,0.6935483870967742,0.6521739130434783,0.5714285714285714,0.3333333333333333,1,0,0,0,-0.0937039601630945,0.2143770104670433
200218,Mate Valkusz,0.0,0.0131578947368421,0.6326530612244898,0.0,0.5833333333333334,0.0,1,0,0,0,1.201623988208003,-0.7545386861977034
138431,Darko Bojanovic,0.0869565217391304,0.0217391304347826,0.5384615384615384,0.8888888888888888,0.2,0.0,1,0,0,0,0.64493824713911,-0.5654376505300782
105502,N Sriram Balaji,0.0677966101694915,0.0677966101694915,0.6071428571428571,0.8888888888888888,0.375,1.0,1,0,0,0,-0.0064363463400578,0.3752273067290173
111197,Jonathan Mridha,0.0833333333333333,0.0104166666666666,0.7222222222222222,0.7368421052631579,0.5,0.2857142857142857,1,0,0,0,-0.870724388751564,-0.5741195591956822
106348,Evgeny Karlovskiy,0.1260504201680672,0.0252100840336134,0.7228915662650602,0.7894736842105263,0.9166666666666666,1.0,1,0,0,0,-2.382746078171439,-0.3472076164510934
